date,/g/11j2cc_qll
2020-10-10,20.46812084945121
2020-10-11,18.76244411199695
2020-10-12,23.610156944761712
2020-10-13,23.909398477648423
2020-10-14,29.11620114987724
2020-10-15,34.86163858130214
2020-10-16,33.79277105725421
2020-10-17,26.23187400591415
2020-10-18,22.303865333772094
2020-10-19,25.14828540670255
2020-10-20,26.231874005914147
2020-10-21,28.805396929041702
2020-10-22,45.23982401708432
2020-10-23,42.8353334051814
2020-10-24,35.12861736334404
2020-10-25,32.95819935691318
2020-10-26,39.95176848874597
2020-10-27,45.41800643086817
2020-10-28,51.68810289389067
2020-10-29,88.1028938906752
2020-10-30,100.0
2020-10-31,65.79122760969581
2020-11-01,53.182636385750094
2020-11-02,62.345369546102674
2020-11-03,56.33384091179727
2020-11-04,51.1464734612273
2020-11-05,51.00103325233282
2020-11-06,47.70438851739115
2020-11-07,48.09365977163029
2020-11-08,42.365701068456914
2020-11-09,47.19495196745199
2020-11-10,44.15315107652651
2020-11-11,41.11135018560105
2020-11-12,44.34130370895491
2020-11-13,40.829121236958464
2020-11-14,42.58521247295667
2020-11-15,32.12149234547429
2020-11-16,37.79050005068042
2020-11-17,37.62559605045927
2020-11-18,36.52623604898493
2020-11-19,33.090736044377614
2020-11-20,32.980800044230186
2020-11-21,34.932164046847134
2020-11-22,28.022650456191755
2020-11-23,30.749737631805417
2020-11-24,33.66474166164131
2020-11-25,32.562727943044806
2020-11-26,30.749737631805417
2020-11-27,32.10059315782692
2020-11-28,46.03573437362777
2020-11-29,32.669374431941236
2020-11-30,33.38687383336692
2020-12-01,32.69131396183845
2020-12-02,28.95589983696329
2020-12-03,27.873917814585653
2020-12-04,29.084707220579677
2020-12-05,32.87164429890138
2020-12-06,28.33762439560464
2020-12-07,29.064043180625312
2020-12-08,30.19268575798792
2020-12-09,29.303389697587413
2020-12-10,32.07972861786216
2020-12-11,29.780572949509626
2020-12-12,31.38564388779347
2020-12-13,27.69831875930357
2020-12-14,28.02539758036218
2020-12-15,22.53054197160374
2020-12-16,19.107933599181294
2020-12-17,23.56710336439454
2020-12-18,22.393637636706842
2020-12-19,22.823908403525667
2020-12-20,22.510984209475613
2020-12-21,25.855361533385544
2020-12-22,23.57385507773579
2020-12-23,21.891959975205857
2020-12-24,17.581472913331204
2020-12-25,18.80671409872708
2020-12-26,20.563385195860935
2020-12-27,19.73671644426853
2020-12-28,21.7148166712932
2020-12-29,25.007471968027925
2020-12-30,21.317036252095864
2020-12-31,18.940158636629505
2021-01-01,19.875937225395788
2021-01-02,19.744928222968507
2021-01-03,20.75556909883609
2021-01-04,23.18859342962842
2021-01-05,25.53818282874624
2021-01-06,24.339477339634684
2021-01-07,27.166385333776763
2021-01-08,25.30182899721496
2021-01-09,21.71305927415516
2021-01-10,22.474921003072886
2021-01-11,27.84805109122947
2021-01-12,30.634861099639046
2021-01-13,30.54687483594653
2021-01-14,38.503071587551524
2021-01-15,33.17392673114299
2021-01-16,24.547373494831714
2021-01-17,25.28013091258789
2021-01-18,31.974869138451087
2021-01-19,30.509354302938746
2021-01-20,27.946585105992394
2021-01-21,29.891552235667977
2021-01-22,28.92917128796456
2021-01-23,25.811057017405506
2021-01-24,25.44535225727821
2021-01-25,28.794437955286075
2021-01-26,29.23713319122966
2021-01-27,29.256380810183718
2021-01-28,29.962082662110532
2021-01-29,30.396315744170106
2021-01-30,28.345770634444335
2021-01-31,24.678913497052392
2021-02-01,27.79091725181266
2021-02-02,28.225150333872236
2021-02-03,26.19872928426089
2021-02-04,26.112832081029143
2021-02-05,25.245178558436645
2021-02-06,20.96079894007183
2021-02-07,19.615926414127717
2021-02-08,23.22786976952047
2021-02-09,24.572742295464593
2021-02-10,23.63133152730371
2021-02-11,24.216345057281647
2021-02-12,24.349276095330108
2021-02-13,21.82184105965473
2021-02-14,20.269037835122145
2021-02-15,25.753406670705324
2021-02-16,24.861370775761063
2021-02-17,25.25783117351407
2021-02-18,25.42302300591114
2021-02-19,24.57567627329799
2021-02-20,23.794168727452604
2021-02-21,23.76515144851669
2021-02-22,27.798553220609264
2021-02-23,28.46595063613539
2021-02-24,30.932419345688388
2021-02-25,33.86316451821609
2021-02-26,27.80831740295439
2021-02-27,26.004630320913176
2021-02-28,25.73654134853263
2021-03-01,26.362082284087244
2021-03-02,28.208917427153235
2021-03-03,29.817451261436513
2021-03-04,30.65150584217601
2021-03-05,32.785865329208754
2021-03-06,38.23201100971901
2021-03-07,32.679203295312284
2021-03-08,27.15296403886923
2021-03-09,28.773639974653005
2021-03-10,25.58542501901278
2021-03-11,27.073258664978216
2021-03-12,29.039324554289696
2021-03-13,33.83618976979745
2021-03-14,30.4959379281644
2021-03-15,28.58311028034046
2021-03-16,30.058720180090365
2021-03-17,31.206416768784724
2021-03-18,41.75429494107098
2021-03-19,49.460257750875954
2021-03-20,64.05240009284711
2021-03-21,37.71003077138608
2021-03-22,38.63911848604343
2021-03-23,38.52981404902492
2021-03-24,40.661250570885855
2021-03-25,44.86947139609852
2021-03-26,41.207772755978425
2021-03-27,41.37172941150619
2021-03-28,38.81961210999223
2021-03-29,45.02910514877274
2021-03-30,46.09828938061575
2021-03-31,48.19553537384626
2021-04-01,44.61788044421773
2021-04-02,39.35420422591372
2021-04-03,34.54287518262021
2021-04-04,33.04943408787863
2021-04-05,34.35525144478628
2021-04-06,48.09735202270079
2021-04-07,34.10194083505513
2021-04-08,32.677068655317456
2021-04-09,31.537170911527323
2021-04-10,29.85898812205849
2021-04-11,31.77447619402818
2021-04-12,34.03539323222533
2021-04-13,32.14453805265726
2021-04-14,31.98474747410221
2021-04-15,32.33096039430481
2021-04-16,32.25106510502729
2021-04-17,29.401466454128922
2021-04-18,26.365445461583
2021-04-19,30.020116421711403
2021-04-20,30.21808429155945
2021-04-21,29.46978504471821
2021-04-22,29.777908264005777
2021-04-23,26.47658805735326
2021-04-24,25.332130385713718
2021-04-25,24.583831138872476
2021-04-26,25.24839833406747
2021-04-27,25.886842517226214
2021-04-28,25.791459899255596
2021-04-29,27.432040928350254
2021-04-30,29.473228952921527
2021-05-01,26.02037818238508
2021-05-02,24.78040414876703
2021-05-03,26.38880205120758
2021-05-04,23.759132054286663
2021-05-05,22.340925435877693
2021-05-06,24.72684951155395
2021-05-07,24.91038213275983
2021-05-08,22.12402324717986
2021-05-09,20.805925331246815
2021-05-10,25.0939147539657
2021-05-11,28.78601515441972
2021-05-12,27.93881281056697
2021-05-13,25.25489750388142
2021-05-14,24.826216586841365
2021-05-15,24.3416207675787
2021-05-16,22.831918407568075
2021-05-17,25.68357842092147
2021-05-18,22.844561590310093
2021-05-19,22.119110422835796
2021-05-20,21.48032662387842
2021-05-21,20.310444376393395
2021-05-22,20.437417414825408
2021-05-23,20.28901926650166
2021-05-24,19.77257742521586
2021-05-25,19.35410075386257
2021-05-26,20.027891963023784
2021-05-27,19.295399282951696
2021-05-28,19.411056021910447
2021-05-29,16.905160011137497
2021-05-30,17.714757183848757
2021-05-31,36.04635030881086
